# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn108.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 10.018526 
# Number of iterations (recorded+unrecorded): 3363410050 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
1200961906.70	2905.37
1201961965.95	3326.15
1202961975.11	2534.69
1203961823.97	1482.74
1204961873.20	1442.67
1205961722.06	1472.72
1206961761.27	1472.72
1207961650.21	3306.11
1208961629.31	1462.70
1209961678.54	1462.70
1210961557.45	1472.72
1211961606.69	1482.74
1212961505.64	1372.54
1213961474.72	1472.72
1214961523.95	1472.72
1215961412.89	1813.35
1216961492.17	1542.85
1217961471.27	1482.74
1218961400.28	1442.67
1219961289.22	3125.78
1220961258.30	3045.63
1221961297.51	1482.74
1222961196.47	1472.72
1223961245.70	1452.69
1224961134.63	1472.72
1225961183.86	1402.59
1226961183.00	1663.08
1227961071.94	1502.78
1228961000.95	1482.74
1229961060.19	1452.69
1230960949.13	5269.74
1231961038.43	1502.78
1232960967.44	1462.70
1233960856.38	1482.74
1234960935.66	1452.69
1235960824.60	1472.72
1236960873.83	1472.72
1237960762.76	1382.56
1238960741.87	1462.70
1239960791.10	1472.72
1240960680.03	3646.74
1241960679.17	3516.50
1242960528.03	3246.00
1243960577.26	2664.93
1244960546.34	3416.32
1245960475.35	3386.26
1246960524.58	2574.76
1247960413.52	1673.09
1248960392.62	2945.45
1249960321.63	2935.43
1250960410.93	2865.30
1251960410.07	3416.32
1252960299.01	2614.84
1253960197.96	1472.72
1254960237.17	4097.58
1255960176.20	4838.95
1256960225.43	2735.06
1257960114.37	3576.61
1258960033.36	2344.34
1259960012.46	3175.87
1260960061.69	2985.52
1261960030.77	1502.78
1262959959.78	3917.24
1263959888.79	3546.56
1264959978.09	2795.17
1265959907.10	2654.91
1266959876.19	4388.11
1267959805.19	5079.39
1268960094.87	3246.00
1269959693.27	3506.48
1269963209.77	2133.95
1270709930.56	3726.89
1270742019.90	3005.56
1270959662.35	4227.82
1271959721.60	3997.39
1272959720.74	4378.10
1273959619.69	4307.97
1274959628.85	4378.10
1275959557.86	4057.50
1276543938.46	1623.00
1276959476.85	4047.48
1277157553.12	1222.26
1277959566.15	3686.82
1278959545.25	2925.41
1279959464.24	4017.43
1280959363.20	2815.21
1281959332.28	2895.35
1282959381.51	2895.35
1283959270.45	2945.45
1284959359.75	3746.93
1285959489.13	3205.93
1286959177.69	2985.52
1287959136.76	3115.76
1288959236.08	2775.13
1289959165.09	2955.47
1290959084.08	2885.34
1291959103.26	4047.48
1292959032.26	3296.09
1293959031.40	3526.52
1294959050.58	2985.52
1295959009.64	2574.76
1296958858.50	2514.65
1297958827.59	1923.56
1298958846.76	3887.19
1299958936.07	2574.76
1300958825.00	3736.91
1301958834.16	4548.41
1302958713.07	2394.43
1303958732.25	2364.37
1304958701.33	4317.98
1305610236.11	751.39
1305958540.17	2955.47
1306958639.50	13214.44
1307958518.41	4317.98
1308958527.57	3195.91
1309958496.65	3125.78
1310958505.81	2955.47
1311958444.84	3396.28
1312958323.75	2865.30
1313958332.91	2975.50
1314958312.01	3326.15
1315958281.10	3065.67
1316958320.31	4047.48
1317958409.61	2925.41
1318958188.34	4628.56
1319958197.50	3125.78
1320958156.57	2705.00
1321958165.72	3666.78
1322361561.66	1713.17
1322440006.71	1552.87
1322958024.60	3165.85
1323958033.76	4698.69
1324958082.99	5670.49
1325958042.05	3967.34
1326958011.14	4338.02
1327957870.02	4979.21
1328957929.27	5029.30
1329957838.24	5229.67
1330957807.32	5179.58
1331957746.35	7493.86
1332957715.43	5119.47
1333957764.66	7143.21
1334957773.82	6562.13
1335957903.20	5930.97
1336957591.76	5410.00
1337957590.90	6451.93
1338957479.83	4708.71
1339957579.16	5740.62
1340957748.61	6632.26
1341957477.25	5169.56
1342957686.78	4728.74
1343957455.49	5299.80
1344957344.42	4568.45
1345957273.43	4358.06
1346957322.66	6061.21
1347957291.75	4498.32
1348957330.96	5971.04
1349957139.75	5790.71
1350957198.99	5880.87
1351957168.08	6241.54
1352957177.23	5209.63
1353957056.15	6892.75
1354957225.60	4668.63
1355957084.48	7213.34
1356957053.57	4989.23
1357957092.78	6642.28
1358956941.64	5440.06
1359956960.81	4277.91
1360956929.90	4127.63
1361956888.96	5440.06
1362155756.70	1612.98
1362956737.82	5069.37
1363956716.92	7864.54
1364956766.15	5229.67
1365956655.09	6812.60
1366956744.39	4969.19
1367956583.24	5710.56
1368956552.32	5279.76
1369956571.49	5369.93
1370956530.56	5940.99
1371956579.79	6381.80
1372956438.67	5560.28
1373956487.90	5620.39
1374956376.83	5750.63
1375956536.27	5379.95
1376956315.00	4688.67
1377956354.21	4438.21
1378956333.31	4468.26
1379956332.45	5019.28
1380956191.33	5219.65
1381956240.56	5349.89
1382956169.57	4338.02
1383956218.80	4869.00
1384956097.72	3997.39
1385956126.91	2684.96
1386956085.98	5319.84
1387955974.91	2434.50
1388956064.22	3837.10
1389956083.39	4177.73
1390955952.29	4167.71
1391955811.17	4217.80
1392955860.40	5009.26
1393955859.54	3726.89
1394955758.49	3967.34
1395955717.56	4828.93
1396955776.81	4267.89
1397955735.87	5650.45
1398955624.80	3837.10
1399955643.98	4879.02
1400955693.21	5309.82
1401955742.44	5810.74
1402955661.43	5029.30
1403955600.46	4458.24
1404955449.32	4959.17
1405955458.48	4828.93
1406955337.39	4368.08
1407955386.62	4167.71
1408955275.56	4378.10
1409955334.81	3085.71
1410955263.82	5129.49
1411955272.97	4267.89
1412955201.98	4227.82
1413955251.21	3566.60
1414955150.17	4027.45
1415955149.30	5359.91
1416955078.31	3807.04
1417955087.47	3817.06
1418955086.61	4528.37
1419954985.56	3867.15
1420955034.79	4097.58
1421954893.67	3927.26
1422954972.96	5199.61
1423954861.89	5720.58
1424954871.05	4989.23
1425954850.15	4548.41
1426954769.14	5179.58
1427954818.37	3746.93
1428954747.38	5790.71
1429954636.32	5299.80
1430954645.47	5550.26
1431954614.56	3235.98
1432954543.56	4929.11
1433954502.63	4558.43
1434954611.97	4027.45
1435954490.89	4087.56
1436954459.97	4758.80
1437954429.05	4378.10
1438954348.04	5269.74
1439954367.22	4398.13
1440954296.23	4177.73
1441954345.46	4488.30
1442954354.62	4428.19
1443954203.48	4428.19
1444954202.61	4488.30
1445954221.79	4428.19
1446954190.87	4778.84
1447954200.03	4237.84
1448954129.04	4317.98
1449954298.49	5089.41
1450954097.26	4648.60
1451953956.14	5450.08
1452954015.39	5359.91
1453953894.30	5249.71
1454953863.39	5329.86
1455953912.62	5319.84
1456953801.55	4468.26
1457953770.64	4748.78
1458953689.63	5169.56
1459953748.88	5530.23
1460953717.96	5029.30
1461953737.13	5069.37
1462953646.11	4017.43
1463953705.35	5510.19
1464953674.44	4788.86
1465953523.30	4919.10
1466953492.38	4207.78
1467953421.39	4418.17
1468953510.69	3817.06
1469953469.76	3987.37
1470953338.66	4368.08
1471953377.87	4708.71
1472953256.79	4548.41
1473953346.09	3286.08
1474953275.10	6001.10
1475953294.27	4949.15
1476953293.41	3967.34
1477953112.22	4217.80
1478953201.52	4478.28
1479953210.68	6131.34
1480953059.54	4217.80
1481953098.75	5039.32
1482953047.80	4939.13
1483953006.86	4297.95
1484952965.93	5720.58
1485952854.86	2434.50
1486952914.11	4388.11
1487952843.12	4328.00
1488952852.28	4748.78
1489952831.38	4518.36
1490952720.31	3556.58
1491952749.51	3025.59
1492952758.66	4147.67
1493952617.54	3306.11
1494952576.61	1823.37
1495952635.86	1432.65
1496952484.72	2033.76
1497952614.10	3576.61
1498952503.03	4498.32
1499952552.26	5119.47
1500952401.12	3837.10
1501952370.21	4338.02
1502952329.27	3055.65
1503952358.46	3436.35
1504952277.45	4177.73
1505952286.61	3416.32
1506952225.64	3776.98
1507952154.65	3726.89
1508952183.84	3676.80
1509952233.07	4217.80
1510952172.10	2855.28
1511952141.18	4428.19
1512952120.28	3736.91
1513952079.35	2865.30
1514952038.41	3095.72
1515951977.44	1713.17
1516951946.52	3055.65
1516955012.19	2384.41
1517951835.46	1863.45
1518951924.76	1492.76
1519951853.77	1502.78
1520951772.76	3366.22
1521951781.92	3386.26
1522951831.15	1472.72
1523951730.10	2865.30
1524951739.26	3035.61
1525951588.12	1943.59
1526951637.35	2915.39
1527951526.29	1492.76
1528951615.59	1482.74
1529951504.53	2795.17
1530951433.53	3065.67
1531951482.76	1472.72
1532951371.70	2985.52
1533951330.76	2324.30
1534951420.07	1512.80
1535951349.08	1502.78
1536951278.09	1422.63
1537951297.26	1502.78
1538951226.27	1502.78
1539951155.28	1482.74
1540951204.51	1492.76
1541951133.52	1502.78
1542951062.53	2935.43
1543951141.81	1502.78
1544951070.82	1482.74
1545950969.78	3336.17
1546950978.93	2274.21
1547951028.16	1572.91
1548950867.01	1492.76
1549950926.26	3045.63
1550950775.12	1472.72
1551950824.35	2905.37
1552950863.56	2935.43
1553950762.51	1502.78
1554950691.52	1502.78
1555950770.81	1482.74
1556950669.76	2674.95
1557950638.84	3937.28
1558950597.91	3185.89
1559950617.08	2584.78
1560950496.00	4007.41
1561950555.25	4949.15
1562950434.17	3165.85
1563950413.27	3035.61
1564950422.42	3937.28
1565950381.49	3606.67
1566950350.57	2935.43
1567950289.60	2664.93
1568950258.68	2735.06
1569950307.91	3636.72
1570950156.77	2584.78
1571950206.00	1522.82
1572950135.01	1713.17
1573950104.10	2885.34
1574950143.31	1502.78
1575950082.34	1502.78
1576950011.34	2725.04
1577950060.58	3215.95
1578949949.51	1442.67
1579949948.65	1873.46
1580949927.75	1582.93
1581949936.91	1492.76
1582949855.90	1512.80
1583949784.91	1472.72
1584949844.15	1502.78
1585949773.16	1673.09
1586949692.15	3326.15
1587949671.26	1492.76
1588949600.26	1482.74
1589949639.48	1502.78
1590949568.49	1512.80
1591949497.49	1472.72
1592949546.72	1502.78
1593949445.68	1432.65
1594949454.83	1482.74
1595949343.77	1502.78
1596949433.07	1482.74
1597949322.01	1502.78
1598949401.30	1512.80
1599949340.32	2985.52
1600949299.39	1492.76
1601949188.32	2975.50
1602949127.35	2945.45
1603949216.65	1502.78
1604949145.66	1653.06
1605949104.73	1482.74
1606949163.98	3185.89
1607949012.84	3736.91
1608949102.14	2935.43
1609949021.13	3276.06
1610948950.14	2835.24
1611948919.22	4638.58
1612948858.25	3135.80
1613948817.32	1572.91
1614948826.47	1713.17
1615948805.57	2875.32
1616948844.79	1492.76
1617948743.74	1502.78
1618948672.75	3316.13
1619948641.83	1432.65
1620948650.99	1502.78
1621948580.00	1472.72
1622948629.23	1512.80
1623948548.22	1492.76
1624948447.17	3526.52
1625948456.33	3666.78
1626948465.49	2925.41
1627948434.57	3145.82
1628948403.65	3987.37
1629948402.79	3396.28
1630948301.74	2584.78
1631948350.97	1522.82
1632948279.98	1703.15
1633948239.05	3616.69
1634948218.15	3015.58
1635948217.29	1482.74
1636948106.22	1512.80
1637948155.45	1512.80
1638948084.46	1482.74
1639947973.40	1502.78
1640948072.72	1482.74
1641947961.65	1502.78
1642947890.66	2925.41
1643947979.97	1462.70
1644947868.90	3526.52
1645947878.06	3396.28
1646947797.05	2935.43
1647947726.06	2965.48
1648947825.38	3225.97
1649947704.30	3686.82
1650947673.38	2604.82
1651947572.33	2925.41
1652947661.64	4939.13
1653947660.78	4067.52
1654947629.86	3246.00
1655947528.81	2795.17
1656947457.82	3266.04
1657947547.13	3506.48
1658947426.04	3215.95
1659947475.27	2634.87
1660947414.30	2735.06
1661947303.24	3215.95
1662947392.54	2825.22
1663947361.62	3456.39
1664947330.71	2725.04
1665947219.64	3356.21
1666947108.58	2594.80
1667947147.79	1502.78
1668947076.80	5199.61
1669947015.82	5910.93
1670947055.04	5339.87
1671947074.21	3987.37
1672946953.13	3636.72
1673946922.21	4047.48
1674946981.46	3847.11
1675946950.54	5029.30
1676946869.53	3496.47
1677946888.71	4307.97
1678946727.55	3486.45
1679946736.71	4448.23
1680946675.74	2634.87
1681946755.02	4037.47
1682946653.98	3456.39
1683946653.11	3436.35
1684946592.14	3246.00
1685946681.45	3105.74
1686946610.46	4167.71
1687946499.39	2624.85
1688946428.40	3426.34
1689946517.70	3696.84
1690946396.62	3666.78
1691946415.80	3456.39
1692946374.86	3165.85
1693946343.94	3817.06
1694946202.82	3556.58
1695946282.11	4458.24
1696946301.28	3686.82
1697946150.14	2955.47
1698946239.45	3656.76
1699946088.31	3165.85
1700946087.45	2825.22
1701946066.55	3095.72
1702945995.56	3696.84
1703946044.79	2594.80
1704945963.78	1522.82
1705945892.79	1733.20
1706945861.87	3155.84
1707945871.03	3085.71
1708945930.28	1502.78
1709945849.27	1492.76
1710945788.29	1492.76
1711945707.29	1502.78
1712945806.61	1472.72
1713945695.54	2885.34
1714945734.76	1422.63
1715945593.64	1663.08
1716945522.64	1502.78
1717945611.95	1482.74
1718945500.88	1492.76
1719945590.19	1893.50
1720945439.05	1562.89
1721945398.11	3606.67
1722945327.12	3135.80
1723945466.52	4137.65
1724945315.38	3185.89
1725945324.54	1472.72
1726945203.45	1482.74
1727945252.68	1492.76
1728945151.64	1402.59
1729945160.79	2564.74
1730945210.03	3306.11
1731945169.09	1462.70
1732945068.04	1472.72
1733945107.26	1482.74
1734944996.19	1462.70
1735945055.44	1482.74
1736944944.37	1452.69
1737944983.59	1492.76
1738944922.61	3045.63
1739944851.62	3095.72
1740944770.61	5149.52
1741944829.86	2795.17
1742944798.95	2765.11
1743944687.88	4267.89
1744944656.96	3576.61
1745944585.97	2674.95
1746944555.05	3386.26
1747944604.29	1733.20
1748944613.44	3095.72
1749944532.43	2955.47
1750944471.46	1492.76
1751944560.77	3065.67
1752944449.70	3286.08
1753944408.76	3466.41
1754944387.87	2935.43
1755944306.86	2674.95
1756944285.96	2965.48
1757944255.04	3626.71
1758944254.18	3296.09
1759944223.26	2634.87
1760944152.27	3055.65
1761944201.50	3626.71
1762944220.68	2805.19
1763944189.76	3356.21
1764944028.60	2955.47
1765944127.92	3636.72
1766943976.79	2604.82
1767944056.07	1532.83
1768943995.10	3726.89
1769943884.03	3296.09
1770943843.10	3235.98
1771943902.35	1492.76
1771945405.13	1713.17
1772943831.36	1552.87
1773943800.44	1502.78
1774943729.45	1502.78
1775943648.44	3045.63
1776943667.61	1482.74
1777943756.92	1492.76
1778943675.91	1492.76
1779943564.84	1492.76
1780943664.17	2354.35
1781943472.95	3075.69
1782943522.18	1472.72
1783943411.12	1422.63
1784943410.26	1502.78
1785943509.58	2350917.17
1788943376.76	1773.28
1789943255.67	1502.78
1790943184.68	3306.11
1791943163.78	1492.76
1792943253.09	1482.74
1793943182.10	1482.74
1794943111.10	1432.65
1795943110.24	1502.78
1796943049.27	1492.76
1797942968.26	1482.74
1798943017.49	1492.76
1799942906.43	3316.13
1800942875.51	3997.39
1801942934.76	3025.59
1802942943.92	4047.48
1803942872.92	3897.21
1804942791.91	3917.24
1805942931.31	2534.69
1806942770.15	1442.67
1807942789.33	3416.32
1808942718.34	3576.61
1809942607.27	3306.11
1810942576.36	2775.13
1811942655.64	1492.76
1812942544.58	1502.78
1813942473.59	1472.72
1814942532.84	1492.76
1815942421.77	1512.80
1816942501.06	3396.28
1817942400.01	3486.45
1818942399.15	3225.97
1819942288.08	2604.82
1820942347.33	3456.39
1821942316.41	3386.26
1822942245.42	2594.80
1823942134.36	1512.80
1824942223.66	1693.13
1825942182.73	2895.35
1826942071.66	1492.76
1827942130.91	1482.74
1828942009.83	1502.78
1829942069.08	1492.76
1830941998.09	1793.32
1831941927.10	4378.10
1832941976.33	3165.85
1833941945.41	3266.04
1834941864.40	3145.82
1835941803.43	2785.15
1836941722.42	3857.13
1837941771.65	2765.11
1838941710.67	3155.84
1839941679.76	2765.11
1840941759.04	4548.41
1841941728.13	2544.71
1842941587.01	3055.65
1843941636.24	1693.13
1844941595.30	3135.80
1845941564.38	3215.95
1846941453.32	3406.30
1847941382.33	4187.74
1848941431.56	2664.93
1849941410.66	4007.41
1850941289.58	4147.67
1851941308.75	3005.56
1852941307.89	2935.43
1853941206.84	1743.22
1854941216.00	3145.82
1855941185.08	1492.76
1856941114.09	1492.76
1857941203.40	3145.82
1858941172.48	3456.39
1859941141.56	3416.32
1860941070.57	2604.82
1861940989.56	3105.74
1862940928.59	3596.65
1863940897.67	3225.97
1864940936.88	2664.93
1865940915.99	5149.52
1866940925.14	3686.82
1867940814.08	2975.50
1868940783.16	1502.78
1869940712.17	1713.17
1870940681.25	3105.74
1871940610.26	1492.76
1872940699.57	1482.74
1873940628.57	1472.72
1874940507.49	1432.65
1875940516.65	1492.76
1876940615.97	1492.76
1877940544.98	1472.72
1878940433.91	1472.72
1879940483.15	1482.74
1880940372.08	3506.48
1881940371.22	3486.45
1882940390.39	4297.95
1883940319.40	3636.72
1884940288.49	2845.26
1885940287.62	3867.15
1886940226.65	2945.45
1887940145.64	2604.82
1888940204.89	2745.08
1889940083.81	3787.00
1890940102.98	2935.43
1891940031.99	2654.91
1892940001.07	3165.85
1893940000.21	3616.69
1894939969.29	2584.78
1895939868.25	1512.80
1896939947.53	1713.17
1897939926.64	3125.78
1898939885.70	2204.08
1899939864.80	3376.24
1900939863.94	2835.24
1901939843.04	2945.45
1902939772.05	3225.97
1903939620.91	1512.80
1904939700.20	1512.80
1905939639.22	2524.67
1906939608.31	1803.33
1907939497.24	2674.95
1908939466.32	3897.21
1909939555.63	3927.26
1910939434.55	2574.76
1911939453.72	3366.22
1912939332.64	4097.58
1913939311.74	2805.19
1914939360.97	1853.43
1915939289.98	1743.22
1916939299.14	3556.58
1917939318.31	1743.22
1918939157.15	1512.80
1919939236.44	1532.83
1920939175.47	1823.37
1921939074.42	1823.37
1922939103.61	1502.78
1923939002.57	2364.37
1924938971.65	3346.19
1925938940.73	1502.78
1926939030.04	1492.76
1927938969.07	1833.39
1928938837.96	1492.76
1929938887.19	1833.39
1930938786.15	1653.06
1931938825.36	1893.50
1932938804.46	1893.50
1933938773.54	2654.91
1934938692.53	3446.37
1935938621.54	1512.80
1936938720.87	1803.33
1937938609.80	3406.30
1938938608.94	2815.21
1939938547.97	1723.19
1940938527.07	1803.33
1941938566.28	1502.78
1942938495.29	3366.22
1943938464.37	3436.35
1944938383.36	3506.48
1945938362.46	3486.45
1946938371.62	3326.15
1947938290.61	3105.74
1948938189.56	2745.08
1949938238.79	4127.63
1950938207.88	2945.45
1951938086.79	2945.45
1952938186.12	3847.11
1953938075.05	3546.56
1954938084.21	1803.33
1955937963.13	1512.80
1956938062.45	1472.72
1957937951.38	3546.56
1958937970.56	4157.69
1959937929.62	3396.28
1960937818.56	2985.52
1961937937.92	3546.56
1962937786.78	4257.87
1963937755.86	2604.82
1964937694.89	1853.43
1965937663.97	3576.61
1966937743.26	3075.69
1967937642.21	1703.15
1968937571.22	1853.43
1969937660.53	2654.91
1970937589.53	1472.72
1971937478.47	1512.80
1972937567.77	1502.78
1973937446.69	1492.76
1974937505.94	1492.76
1975937434.95	1803.33
1976937454.12	1853.43
1977937363.10	4117.61
1978937372.25	112237.54
1979937311.28	4758.80
1980937270.34	1492.76
1981937209.37	1462.70
1982937108.32	1793.32
1983937147.54	2033.76
1984937116.62	1703.15
1985937085.70	5069.37
1986937054.79	1793.32
1987937094.00	3306.11
1988937083.12	3205.93
1989936921.96	3366.22
1990936931.12	1482.74
1991936820.05	2945.45
1992936909.36	2965.48
1993936788.27	1542.85
1994936767.37	1452.69
1995936806.59	2925.41
1996936705.54	1813.35
1997936744.75	1683.11
1998936673.76	1472.72
1999936562.70	2965.48
2000936662.02	1452.69
2001936550.95	3286.08
2002936630.24	1492.76
2003936569.27	2925.41
2004936498.28	4127.63
2005936467.36	4007.41
2006936436.44	3065.67
2007936365.45	3486.45
2008936334.53	4408.15
2009936263.54	3386.26
2010936352.85	3346.19
2011936321.93	3266.04
2012936250.94	3175.87
2013936260.10	3827.08
2014936229.18	3526.52
2015936188.24	2614.84
2016936117.25	4338.02
2017936066.30	4368.08
2018936115.53	4007.41
2019935954.37	3045.63
2020936003.60	3787.00
2021935972.68	3716.87
2022935861.62	2564.74
2023935900.83	1512.80
2024935839.86	2294.24
2025935889.09	3145.82
2026935848.15	1522.82
2027935787.18	2975.50
2028935756.26	5550.26
2028941316.55	7002.95
2029935695.29	4768.82
2030935694.43	3546.56
2031935573.35	4568.45
2032935522.39	3957.32
2033935641.75	3316.13
2034935570.76	3005.56
2035935539.84	3556.58
2036935428.78	3396.28
2037935478.01	3666.78
2038935487.17	2755.09
2039935366.08	2674.95
2040935345.18	3827.08
2041935274.19	2534.69
2042935283.35	2915.39
2043935172.28	1693.13
2044935301.66	3125.78
2045935180.58	1522.82
2046935109.59	1482.74
2047935168.84	1492.76
2048935087.83	2003.71
2049935016.84	4007.41
2050935025.99	2805.19
2051934965.02	3556.58
2052934934.10	4187.74
2053934863.11	2975.50
2054934952.42	3235.98
2055934831.33	3746.93
2056934930.66	2514.65
2057934729.43	1472.72
2058934778.66	4398.13
2059934717.68	3326.15
2060934716.82	2664.93
2061934695.92	3015.58
2062934705.08	2835.24
2063934664.14	3256.02
2064934603.17	2915.39
2065934482.09	1522.82
2066934581.41	1713.17
2067934550.49	2875.32
2068934439.43	1623.00
2069934368.44	1502.78
2070934457.74	1462.70
2071934346.68	1482.74
2072934275.69	3426.34
2073934354.97	3235.98
2074934253.93	2925.41
2075934182.94	2995.54
2076934152.02	3326.15
2077934161.17	3416.32
